quantity,value
key_temperatures.true_phase_key,0
key_temperatures.phi_false_Tn,-0.0012194730075022386
key_temperatures.phi_true_Tn,238.07908099331212
key_temperatures.vTn_over_Tn,3.684326452873385
key_temperatures.Tc_minus_Tn_over_Tc,0.2196456045485214
gw_scales.gw_T_star_GeV,64.61943154023054
gw_scales.gw_alpha,0.05879325217094953
gw_scales.gw_beta_over_H,641.9007289728664
gw_scales.gw_v_w,1.0
gw_scales.gw_g_star,106.75
gw_peaks.sw.f_peak_mHz,8.00299804111444
gw_peaks.sw.f_peak_Hz,0.008002998041114439
gw_peaks.sw.omega_peak,4.030305235765514e-15
gw_peaks.turb.f_peak_mHz,13.49299699644052
gw_peaks.turb.f_peak_Hz,0.013492996996440519
gw_peaks.turb.omega_peak,2.9283253225604427e-19
gw_peaks.coll.f_peak_mHz,nan
gw_peaks.coll.f_peak_Hz,nan
gw_peaks.coll.omega_peak,nan
gw_peaks.total.f_peak_mHz,8.00299804111444
gw_peaks.total.f_peak_Hz,0.008002998041114439
gw_peaks.total.omega_peak,4.0305629206219096e-15
gw_run_parameters.g_star,106.75
gw_run_parameters.v_w,1.0
gw_run_parameters.epsilon_turb,1.0
gw_run_parameters.frequency_unit,mHz
S3,9047.502382325069
S3_over_T,140.0121011075795
bounce_diagnostics.label,results_eft68_c6f20_c8f40_f778p302_mh125_Glauber_C6p60333_Lambda2000
bounce_diagnostics.C,nan
bounce_diagnostics.Lambda_GeV,nan
bounce_diagnostics.finiteT,
bounce_diagnostics.temperature_GeV,nan
bounce_diagnostics.phi_metaMin,-0.0012194730075022386
bounce_diagnostics.phi_absMin,238.07908099331212
bounce_diagnostics.phi_bar,116.15073634195134
bounce_diagnostics.phi_top,79.9079034545828
bounce_diagnostics.V(phi_meta),-50541468.885734856
bounce_diagnostics.V(phi_true),-71036987.77773683
bounce_diagnostics.V(phi_top),-49466156.45385008
bounce_diagnostics.DeltaV_true_minus_meta,-20495518.89200197
bounce_diagnostics.r0,3.1459615136337107e-06
bounce_diagnostics.phi0,230.0609445148769
bounce_diagnostics.dphi0,-0.09078826453842573
bounce_diagnostics.rscale_cubic,0.031459615136337105
bounce_diagnostics.rscale_curv,0.02912655975976865
bounce_diagnostics.wall_r_hi,0.10735075146370776
bounce_diagnostics.wall_thickness,0.07920487280749412
bounce_diagnostics.S_total,9047.502382325069
bounce_diagnostics.S_kin,13568.97151472811
bounce_diagnostics.S_pot,-4521.469132403039
bounce_diagnostics.S_interior,0.0
bounce_diagnostics.S3_over_T,nan
bounce_diagnostics.beta_rscale,31.78678428411415
bounce_diagnostics.beta_curvature,34.332983044931126
bounce_diagnostics.beta_wall,12.625485838863478
bounce_diagnostics.Tn_from_transitionFinder_GeV,64.61943154023054
bounce_diagnostics.Tc_from_transitionFinder_GeV,82.80780106690446
bounce_diagnostics.T_spinodal_high_GeV,nan
bounce_diagnostics.T_spinodal_low_GeV,nan
bounce_diagnostics.gw_T_star_GeV,64.61943154023054
bounce_diagnostics.gw_alpha,0.05879325217094953
bounce_diagnostics.gw_beta_over_H,641.9007289728664
bounce_diagnostics.gw_R_star_times_H,nan
bounce_diagnostics.gw_Gamma_Tstar_GeV4,nan
bounce_diagnostics.gw_dT_for_beta_GeV,nan
bounce_diagnostics.gw_f_sw_peak_Hz,nan
bounce_diagnostics.gw_f_turb_peak_Hz,nan
bounce_diagnostics.gw_f_coll_peak_Hz,nan
bounce_diagnostics.gw_g_star,106.75
bounce_diagnostics.gw_v_w,1.0
bounce_diagnostics.omega_sw_peak,nan
bounce_diagnostics.omega_turb_peak,nan
bounce_diagnostics.omega_coll_peak,nan
bounce_diagnostics.omega_tot_peak,nan
