quantity,value
gw_scales.gw_beta_over_H,1288.0986153765475
gw_scales.gw_v_w,1.0
gw_scales.gw_g_star,106.75
gw_peaks.sw.f_peak_mHz,19.81135111804306
gw_peaks.sw.f_peak_Hz,0.01981135111804306
gw_peaks.sw.omega_peak,8.3370469007164e-17
gw_peaks.turb.f_peak_mHz,33.91892151805883
gw_peaks.turb.f_peak_Hz,0.03391892151805883
gw_peaks.turb.omega_peak,6.057389459671907e-21
gw_peaks.coll.f_peak_mHz,nan
gw_peaks.coll.f_peak_Hz,nan
gw_peaks.coll.omega_peak,nan
gw_peaks.total.f_peak_mHz,19.81135111804306
gw_peaks.total.f_peak_Hz,0.01981135111804306
gw_peaks.total.omega_peak,8.337578703906608e-17
gw_run_parameters.g_star,106.75
gw_run_parameters.v_w,1.0
gw_run_parameters.epsilon_turb,1.0
gw_run_parameters.frequency_unit,mHz
S3,11216.867781900983
S3_over_T,140.04445906204637
bounce_diagnostics.label,results_eft68_c6f23p09293_c8f42_f1000_mh125_Glauber_off
bounce_diagnostics.C,nan
bounce_diagnostics.Lambda_GeV,nan
bounce_diagnostics.finiteT,
bounce_diagnostics.temperature_GeV,nan
bounce_diagnostics.phi_metaMin,-4.2906573644512506e-05
bounce_diagnostics.phi_absMin,226.98489251640265
bounce_diagnostics.phi_bar,116.932231756617
bounce_diagnostics.phi_top,78.3015390868067
bounce_diagnostics.V(phi_meta),-106675352.04770876
bounce_diagnostics.V(phi_true),-121256850.86492999
bounce_diagnostics.V(phi_top),-105368561.57502468
bounce_diagnostics.DeltaV_true_minus_meta,-14581498.817221224
bounce_diagnostics.r0,2.7963525978204225e-06
bounce_diagnostics.phi0,221.2253518328306
bounce_diagnostics.dphi0,-0.04482405107219198
bounce_diagnostics.rscale_cubic,0.027963525978204222
bounce_diagnostics.rscale_curv,0.02653648481307302
bounce_diagnostics.wall_r_hi,0.11723540825873867
bounce_diagnostics.wall_thickness,0.08033900418475137
bounce_diagnostics.S_total,11216.867781900983
bounce_diagnostics.S_kin,16844.987733590002
bounce_diagnostics.S_pot,-5628.119951689023
bounce_diagnostics.S_interior,0.0
bounce_diagnostics.S3_over_T,nan
bounce_diagnostics.beta_rscale,35.76086938318994
bounce_diagnostics.beta_curvature,37.68396779588532
bounce_diagnostics.beta_wall,12.447254109602264
bounce_diagnostics.Tn_from_transitionFinder_GeV,80.09504879397889
bounce_diagnostics.Tc_from_transitionFinder_GeV,94.340381335251
bounce_diagnostics.T_spinodal_high_GeV,nan
bounce_diagnostics.T_spinodal_low_GeV,nan
bounce_diagnostics.gw_T_star_GeV,80.09504879397889
bounce_diagnostics.gw_alpha,0.02383088239215665
bounce_diagnostics.gw_beta_over_H,1288.0986153765475
bounce_diagnostics.gw_R_star_times_H,nan
bounce_diagnostics.gw_Gamma_Tstar_GeV4,nan
bounce_diagnostics.gw_dT_for_beta_GeV,nan
bounce_diagnostics.gw_f_sw_peak_Hz,nan
bounce_diagnostics.gw_f_turb_peak_Hz,nan
bounce_diagnostics.gw_f_coll_peak_Hz,nan
bounce_diagnostics.gw_g_star,106.75
bounce_diagnostics.gw_v_w,1.0
bounce_diagnostics.omega_sw_peak,nan
bounce_diagnostics.omega_turb_peak,nan
bounce_diagnostics.omega_coll_peak,nan
bounce_diagnostics.omega_tot_peak,nan
