quantity,value
bounce_diagnostics.V(phi_meta),-65251728.95811142
bounce_diagnostics.V(phi_true),-81843908.25513843
bounce_diagnostics.V(phi_top),-64423732.36143249
bounce_diagnostics.DeltaV_true_minus_meta,-16592179.297027007
bounce_diagnostics.r0,3.5185408896522186e-06
bounce_diagnostics.phi0,227.85586027079611
bounce_diagnostics.dphi0,-0.08032497236859604
bounce_diagnostics.rscale_cubic,0.035185408896522184
bounce_diagnostics.rscale_curv,0.03342614647203305
bounce_diagnostics.wall_r_hi,0.11856441233090542
bounce_diagnostics.wall_thickness,0.08694443602385493
bounce_diagnostics.S_total,9708.825961348752
bounce_diagnostics.S_kin,14552.53307280165
bounce_diagnostics.S_pot,-4843.707111452901
bounce_diagnostics.S_interior,0.0
bounce_diagnostics.S3_over_T,nan
bounce_diagnostics.beta_rscale,28.420871928501093
bounce_diagnostics.beta_curvature,29.916701156636602
bounce_diagnostics.beta_wall,11.501598558021932
bounce_diagnostics.Tn_from_transitionFinder_GeV,69.32384025268777
bounce_diagnostics.Tc_from_transitionFinder_GeV,83.13663334191162
bounce_diagnostics.T_spinodal_high_GeV,nan
bounce_diagnostics.T_spinodal_low_GeV,nan
bounce_diagnostics.gw_T_star_GeV,69.32384025268777
bounce_diagnostics.gw_alpha,0.04366199774103541
bounce_diagnostics.gw_beta_over_H,1179.8569775309675
bounce_diagnostics.gw_R_star_times_H,nan
bounce_diagnostics.gw_Gamma_Tstar_GeV4,nan
bounce_diagnostics.gw_dT_for_beta_GeV,nan
bounce_diagnostics.gw_f_sw_peak_Hz,nan
bounce_diagnostics.gw_f_turb_peak_Hz,nan
bounce_diagnostics.gw_f_coll_peak_Hz,nan
bounce_diagnostics.gw_g_star,106.75
bounce_diagnostics.gw_v_w,1.0
bounce_diagnostics.omega_sw_peak,nan
bounce_diagnostics.omega_turb_peak,nan
bounce_diagnostics.omega_coll_peak,nan
bounce_diagnostics.omega_tot_peak,nan
