quantity,value
gw_peaks.coll.f_peak_mHz,nan
gw_peaks.coll.f_peak_Hz,nan
gw_peaks.coll.omega_peak,nan
gw_peaks.total.f_peak_mHz,14.570335698348613
gw_peaks.total.f_peak_Hz,0.014570335698348614
gw_peaks.total.omega_peak,7.000132437308272e-16
gw_run_parameters.g_star,106.75
gw_run_parameters.v_w,1.0
gw_run_parameters.epsilon_turb,1.0
gw_run_parameters.frequency_unit,mHz
S3,9706.569884322951
S3_over_T,140.03095652722735
bounce_diagnostics.label,results_eft68_c6f20_c8f40_f783p097_mh125_Glauber_C6p52273_Lambda2000
bounce_diagnostics.C,nan
bounce_diagnostics.Lambda_GeV,nan
bounce_diagnostics.finiteT,
bounce_diagnostics.temperature_GeV,nan
bounce_diagnostics.phi_metaMin,-0.0010406301282308522
bounce_diagnostics.phi_absMin,235.1743026046429
bounce_diagnostics.phi_bar,116.78583029476302
bounce_diagnostics.phi_top,79.841146473413
bounce_diagnostics.V(phi_meta),-65228217.761126325
bounce_diagnostics.V(phi_true),-83344945.18362679
bounce_diagnostics.V(phi_top),-64185411.55976712
bounce_diagnostics.DeltaV_true_minus_meta,-18116727.42250046
bounce_diagnostics.r0,3.1919420435950635e-06
bounce_diagnostics.phi0,228.22478151366636
bounce_diagnostics.dphi0,-0.07433827873947052
bounce_diagnostics.rscale_cubic,0.031919420435950634
bounce_diagnostics.rscale_curv,0.030184215078576996
bounce_diagnostics.wall_r_hi,0.11246942810589763
bounce_diagnostics.wall_thickness,0.08122833186551263
bounce_diagnostics.S_total,9706.569884322951
bounce_diagnostics.S_kin,14549.461089439377
bounce_diagnostics.S_pot,-4842.891205116428
bounce_diagnostics.S_interior,0.0
bounce_diagnostics.S3_over_T,nan
bounce_diagnostics.beta_rscale,31.328889633400316
bounce_diagnostics.beta_curvature,33.12988723635603
bounce_diagnostics.beta_wall,12.31097545688456
bounce_diagnostics.Tn_from_transitionFinder_GeV,69.31731472130325
bounce_diagnostics.Tc_from_transitionFinder_GeV,84.25854909027981
bounce_diagnostics.T_spinodal_high_GeV,nan
bounce_diagnostics.T_spinodal_low_GeV,nan
bounce_diagnostics.gw_T_star_GeV,69.31731472130325
bounce_diagnostics.gw_alpha,0.0455792055789827
bounce_diagnostics.gw_beta_over_H,1092.322737985974
bounce_diagnostics.gw_R_star_times_H,nan
bounce_diagnostics.gw_Gamma_Tstar_GeV4,nan
bounce_diagnostics.gw_dT_for_beta_GeV,nan
bounce_diagnostics.gw_f_sw_peak_Hz,nan
bounce_diagnostics.gw_f_turb_peak_Hz,nan
bounce_diagnostics.gw_f_coll_peak_Hz,nan
bounce_diagnostics.gw_g_star,106.75
bounce_diagnostics.gw_v_w,1.0
bounce_diagnostics.omega_sw_peak,nan
bounce_diagnostics.omega_turb_peak,nan
bounce_diagnostics.omega_coll_peak,nan
bounce_diagnostics.omega_tot_peak,nan
